1597.00	2203.00	2543.00	1992.00	2426.00	3178.00	0.4263	0.4494	0.7279	0.5919	0.7258	0.9724	9	0
1616.00	2209.00	2550.00	2007.00	2441.00	3198.00	0.4329	0.4517	0.7304	0.5974	0.7313	0.9797	9	0
1614.00	2209.00	2550.00	2007.00	2443.00	3197.00	0.4322	0.4517	0.7304	0.5974	0.7321	0.9793	9	0
1600.00	2202.00	2548.00	2001.00	2431.00	3184.00	0.4274	0.4491	0.7297	0.5952	0.7276	0.9746	9	0
1606.00	2207.00	2543.00	2000.00	2434.00	3182.00	0.4295	0.4509	0.7279	0.5948	0.7287	0.9738	9	0
1603.00	2213.00	2551.00	2006.00	2445.00	3194.00	0.4284	0.4532	0.7308	0.5970	0.7328	0.9782	9	0
1601.00	2209.00	2540.00	1992.00	2424.00	3181.00	0.4277	0.4517	0.7268	0.5919	0.7250	0.9735	9	0
1606.00	2219.00	2549.00	2001.00	2429.00	3180.00	0.4295	0.4555	0.7301	0.5952	0.7269	0.9731	9	0
1608.00	2221.00	2550.00	2006.00	2432.00	3172.00	0.4302	0.4562	0.7304	0.5970	0.7280	0.9702	9	0
1609.00	2217.00	2554.00	2010.00	2445.00	3193.00	0.4305	0.4547	0.7319	0.5985	0.7328	0.9778	9	0
1607.00	2211.00	2551.00	2002.00	2429.00	3182.00	0.4298	0.4525	0.7308	0.5956	0.7269	0.9738	9	0
1606.00	2212.00	2552.00	2002.00	2429.00	3186.00	0.4295	0.4528	0.7312	0.5956	0.7269	0.9753	9	0
1618.00	2220.00	2544.00	2003.00	2423.00	3179.00	0.4336	0.4558	0.7283	0.5959	0.7246	0.9727	9	0
1619.00	2221.00	2543.00	2003.00	2424.00	3180.00	0.4340	0.4562	0.7279	0.5959	0.7250	0.9731	9	0
1619.00	2220.00	2544.00	2002.00	2422.00	3181.00	0.4340	0.4558	0.7283	0.5956	0.7243	0.9735	9	0
1603.00	2207.00	2549.00	1997.00	2426.00	3184.00	0.4284	0.4509	0.7301	0.5938	0.7258	0.9746	9	0
1619.00	2216.00	2546.00	1992.00	2422.00	3181.00	0.4340	0.4543	0.7290	0.5919	0.7243	0.9735	9	0
1611.00	2217.00	2562.00	1993.00	2427.00	3183.00	0.4312	0.4547	0.7348	0.5923	0.7261	0.9742	9	0
1613.00	2222.00	2554.00	1996.00	2427.00	3183.00	0.4319	0.4566	0.7319	0.5934	0.7261	0.9742	9	0
1618.00	2226.00	2571.00	2006.00	2437.00	3189.00	0.4336	0.4581	0.7381	0.5970	0.7298	0.9764	9	0
1613.00	2219.00	2560.00	1998.00	2426.00	3184.00	0.4319	0.4555	0.7341	0.5941	0.7258	0.9746	9	0
1620.00	2229.00	2571.00	2007.00	2432.00	3188.00	0.4343	0.4592	0.7381	0.5974	0.7280	0.9760	9	0
1616.00	2225.00	2554.00	1996.00	2423.00	3185.00	0.4329	0.4577	0.7319	0.5934	0.7246	0.9749	9	0
1619.00	2224.00	2554.00	1998.00	2423.00	3187.00	0.4340	0.4574	0.7319	0.5941	0.7246	0.9757	9	0
1620.00	2224.00	2555.00	1998.00	2420.00	3193.00	0.4343	0.4574	0.7323	0.5941	0.7235	0.9778	9	0
1618.00	2226.00	2554.00	1997.00	2413.00	3200.00	0.4336	0.4581	0.7319	0.5938	0.7209	0.9804	9	0
1619.00	2229.00	2557.00	2005.00	2420.00	3195.00	0.4340	0.4592	0.7330	0.5967	0.7235	0.9786	9	0
1624.00	2225.00	2557.00	2006.00	2421.00	3194.00	0.4357	0.4577	0.7330	0.5970	0.7239	0.9782	9	0
1625.00	2227.00	2559.00	2004.00	2421.00	3198.00	0.4360	0.4585	0.7337	0.5963	0.7239	0.9797	9	0
1622.00	2230.00	2551.00	2005.00	2423.00	3197.00	0.4350	0.4596	0.7308	0.5967	0.7246	0.9793	9	0
1626.00	2229.00	2559.00	2010.00	2430.00	3201.00	0.4364	0.4592	0.7337	0.5985	0.7272	0.9807	9	0
1633.00	2242.00	2571.00	2020.00	2416.00	3176.00	0.4388	0.4642	0.7381	0.6021	0.7220	0.9717	9	0
1622.00	2231.00	2561.00	2012.00	2435.00	3203.00	0.4350	0.4600	0.7344	0.5992	0.7291	0.9815	9	0
1621.00	2230.00	2563.00	2005.00	2439.00	3206.00	0.4347	0.4596	0.7352	0.5967	0.7306	0.9826	9	0
1633.00	2239.00	2570.00	2017.00	2413.00	3167.00	0.4388	0.4630	0.7377	0.6010	0.7209	0.9684	9	0
1624.00	2229.00	2565.00	2016.00	2444.00	3199.00	0.4357	0.4592	0.7359	0.6007	0.7324	0.9800	9	0
1624.00	2230.00	2564.00	2019.00	2443.00	3200.00	0.4357	0.4596	0.7355	0.6017	0.7321	0.9804	9	0
1633.00	2238.00	2565.00	2013.00	2420.00	3170.00	0.4388	0.4626	0.7359	0.5996	0.7235	0.9695	9	0
1625.00	2230.00	2565.00	2023.00	2447.00	3198.00	0.4360	0.4596	0.7359	0.6032	0.7336	0.9797	9	0
1625.00	2224.00	2557.00	2024.00	2447.00	3200.00	0.4360	0.4574	0.7330	0.6036	0.7336	0.9804	9	0
1625.00	2230.00	2559.00	2020.00	2441.00	3194.00	0.4360	0.4596	0.7337	0.6021	0.7313	0.9782	9	0
1625.00	2229.00	2565.00	2021.00	2446.00	3175.00	0.4360	0.4592	0.7359	0.6025	0.7332	0.9713	9	0
1622.00	2225.00	2565.00	2026.00	2447.00	3175.00	0.4350	0.4577	0.7359	0.6043	0.7336	0.9713	9	0
1633.00	2233.00	2572.00	2002.00	2417.00	3176.00	0.4388	0.4608	0.7385	0.5956	0.7224	0.9717	9	0
1624.00	2226.00	2575.00	2022.00	2445.00	3193.00	0.4357	0.4581	0.7395	0.6028	0.7328	0.9778	9	0
1622.00	2222.00	2576.00	2026.00	2446.00	3175.00	0.4350	0.4566	0.7399	0.6043	0.7332	0.9713	9	0
1622.00	2221.00	2577.00	2027.00	2446.00	3180.00	0.4350	0.4562	0.7403	0.6047	0.7332	0.9731	9	0
1619.00	2219.00	2575.00	2023.00	2432.00	3192.00	0.4340	0.4555	0.7395	0.6032	0.7280	0.9775	9	0
1623.00	2219.00	2580.00	2020.00	2440.00	3191.00	0.4354	0.4555	0.7414	0.6021	0.7310	0.9771	9	0
